Time,Respiration
154.6345,-0.26397705078125
154.635,-0.26397705078125
154.6355,-0.26397705078125
154.636,-0.26397705078125
154.6365,-0.26397705078125
154.637,-0.26397705078125
154.63750000000002,-0.26397705078125
154.638,-0.26397705078125
154.6385,-0.2642822265625
154.639,-0.2642822265625
154.6395,-0.2642822265625
154.64,-0.2642822265625
154.6405,-0.2642822265625
154.641,-0.2642822265625
154.6415,-0.2642822265625
154.642,-0.2642822265625
154.6425,-0.2642822265625
154.643,-0.2642822265625
154.64350000000002,-0.2642822265625
154.644,-0.2642822265625
154.6445,-0.2642822265625
154.645,-0.2642822265625
154.6455,-0.2642822265625
154.64600000000002,-0.2642822265625
154.6465,-0.2642822265625
154.647,-0.2642822265625
154.6475,-0.2642822265625
154.648,-0.2642822265625
154.6485,-0.2642822265625
154.649,-0.2642822265625
154.6495,-0.26458740234375
154.65,-0.26458740234375
154.6505,-0.26458740234375
154.651,-0.26458740234375
154.6515,-0.26458740234375
154.65200000000002,-0.26458740234375
154.6525,-0.26458740234375
154.653,-0.26458740234375
154.6535,-0.26458740234375
154.654,-0.26458740234375
154.6545,-0.26458740234375
154.655,-0.26458740234375
154.6555,-0.26458740234375
154.656,-0.26458740234375
154.6565,-0.26458740234375
154.657,-0.264892578125
154.6575,-0.264892578125
154.65800000000002,-0.264892578125
154.6585,-0.264892578125
154.659,-0.264892578125
154.6595,-0.264892578125
154.66,-0.264892578125
154.6605,-0.264892578125
154.661,-0.264892578125
154.6615,-0.264892578125
154.662,-0.264892578125
154.6625,-0.264892578125
154.663,-0.26519775390625
154.6635,-0.26519775390625
154.66400000000002,-0.26519775390625
154.6645,-0.26519775390625
154.665,-0.26519775390625
154.6655,-0.26519775390625
154.666,-0.26519775390625
154.6665,-0.26519775390625
154.667,-0.2655029296875
154.6675,-0.2655029296875
154.668,-0.2655029296875
154.6685,-0.2655029296875
154.669,-0.2655029296875
154.6695,-0.2655029296875
154.67000000000002,-0.2655029296875
154.6705,-0.2655029296875
154.671,-0.26580810546875
154.6715,-0.26580810546875
154.672,-0.26580810546875
154.6725,-0.26580810546875
154.673,-0.26580810546875
154.6735,-0.26580810546875
154.674,-0.26580810546875
154.6745,-0.26580810546875
154.675,-0.26580810546875
154.6755,-0.26580810546875
154.67600000000002,-0.26580810546875
154.6765,-0.26580810546875
154.677,-0.26580810546875
154.6775,-0.26580810546875
154.678,-0.26580810546875
154.6785,-0.26580810546875
154.679,-0.26580810546875
154.6795,-0.26580810546875
154.68,-0.26611328125
154.6805,-0.26611328125
154.681,-0.26611328125
154.6815,-0.26611328125
154.68200000000002,-0.26611328125
154.6825,-0.26611328125
154.683,-0.26611328125
154.6835,-0.26611328125
154.684,-0.26611328125
154.6845,-0.26611328125
154.685,-0.26611328125
154.6855,-0.26611328125
154.686,-0.26611328125
154.6865,-0.26611328125
154.687,-0.26611328125
154.6875,-0.26611328125
154.68800000000002,-0.26611328125
154.6885,-0.26611328125
154.689,-0.26611328125
154.6895,-0.26611328125
154.69,-0.26611328125
154.6905,-0.26611328125
154.691,-0.26611328125
154.6915,-0.26611328125
154.692,-0.26611328125
154.6925,-0.26611328125
154.693,-0.26611328125
154.6935,-0.26611328125
154.69400000000002,-0.26611328125
154.6945,-0.26611328125
154.695,-0.26611328125
154.6955,-0.26611328125
154.696,-0.26641845703125
154.6965,-0.26641845703125
154.697,-0.26641845703125
154.6975,-0.26641845703125
154.698,-0.26641845703125
154.6985,-0.26641845703125
154.699,-0.26641845703125
154.6995,-0.26641845703125
154.70000000000002,-0.26641845703125
154.7005,-0.26641845703125
154.701,-0.2667236328125
154.7015,-0.2667236328125
154.702,-0.2667236328125
154.7025,-0.2667236328125
154.703,-0.2667236328125
154.7035,-0.2667236328125
154.704,-0.2667236328125
154.7045,-0.2667236328125
154.705,-0.2667236328125
154.7055,-0.26702880859375
154.70600000000002,-0.26702880859375
154.7065,-0.26702880859375
154.707,-0.26702880859375
154.7075,-0.26702880859375
154.708,-0.26702880859375
154.70850000000002,-0.26702880859375
154.709,-0.267333984375
154.7095,-0.267333984375
154.71,-0.267333984375
154.7105,-0.267333984375
154.711,-0.267333984375
154.7115,-0.267333984375
154.712,-0.267333984375
154.7125,-0.267333984375
154.713,-0.26763916015625
154.7135,-0.26763916015625
154.714,-0.26763916015625
154.71450000000002,-0.26763916015625
154.715,-0.26763916015625
154.7155,-0.26763916015625
154.716,-0.26763916015625
154.7165,-0.26763916015625
154.717,-0.2679443359375
154.7175,-0.2679443359375
154.718,-0.2679443359375
154.7185,-0.2679443359375
154.719,-0.2679443359375
154.7195,-0.2679443359375
154.72,-0.2679443359375
154.72050000000002,-0.2679443359375
154.721,-0.2679443359375
154.7215,-0.2679443359375
154.722,-0.26824951171875
154.7225,-0.26824951171875
154.723,-0.26824951171875
154.7235,-0.26824951171875
154.724,-0.26824951171875
154.7245,-0.26824951171875
154.725,-0.26824951171875
154.7255,-0.26824951171875
154.726,-0.26824951171875
154.72650000000002,-0.26824951171875
154.727,-0.26824951171875
154.7275,-0.26824951171875
154.728,-0.26824951171875
154.7285,-0.26824951171875
154.729,-0.26824951171875
154.7295,-0.26824951171875
154.73,-0.26824951171875
154.7305,-0.26824951171875
154.731,-0.26824951171875
154.7315,-0.26824951171875
154.732,-0.26824951171875
154.73250000000002,-0.26824951171875
154.733,-0.26824951171875
154.7335,-0.26824951171875
154.734,-0.26824951171875
154.7345,-0.26824951171875
154.735,-0.26824951171875
154.7355,-0.26824951171875
154.736,-0.26824951171875
154.7365,-0.26824951171875
154.737,-0.26824951171875
154.7375,-0.26824951171875
154.738,-0.26824951171875
154.73850000000002,-0.26824951171875
154.739,-0.26824951171875
154.7395,-0.26824951171875
154.74,-0.2679443359375
154.7405,-0.2679443359375
154.741,-0.2679443359375
154.7415,-0.2679443359375
154.742,-0.2679443359375
154.7425,-0.2679443359375
154.743,-0.2679443359375
154.7435,-0.2679443359375
154.744,-0.2679443359375
154.74450000000002,-0.2679443359375
154.745,-0.2679443359375
154.7455,-0.2679443359375
154.746,-0.2679443359375
154.7465,-0.2679443359375
154.747,-0.2679443359375
154.7475,-0.2679443359375
154.748,-0.26763916015625
154.7485,-0.26763916015625
154.749,-0.26763916015625
154.7495,-0.26763916015625
154.75,-0.26763916015625
154.75050000000002,-0.26763916015625
154.751,-0.26763916015625
154.7515,-0.26763916015625
154.752,-0.26763916015625
154.7525,-0.26763916015625
154.753,-0.26763916015625
154.7535,-0.26763916015625
154.754,-0.26763916015625
154.7545,-0.26763916015625
154.755,-0.267333984375
154.7555,-0.267333984375
154.756,-0.267333984375
154.75650000000002,-0.267333984375
154.757,-0.267333984375
154.7575,-0.267333984375
154.758,-0.267333984375
154.7585,-0.267333984375
154.759,-0.267333984375
154.7595,-0.267333984375
154.76,-0.267333984375
154.7605,-0.267333984375
154.761,-0.267333984375
154.7615,-0.267333984375
154.762,-0.267333984375
154.76250000000002,-0.267333984375
154.763,-0.267333984375
154.7635,-0.267333984375
154.764,-0.267333984375
154.7645,-0.267333984375
154.765,-0.267333984375
154.7655,-0.267333984375
154.766,-0.267333984375
154.7665,-0.267333984375
154.767,-0.267333984375
154.7675,-0.267333984375
154.768,-0.267333984375
154.76850000000002,-0.267333984375
154.769,-0.267333984375
154.7695,-0.267333984375
154.77,-0.267333984375
154.7705,-0.267333984375
154.77100000000002,-0.267333984375
154.7715,-0.267333984375
154.772,-0.267333984375
154.7725,-0.267333984375
154.773,-0.26702880859375
154.7735,-0.26702880859375
154.774,-0.26702880859375
154.7745,-0.26702880859375
154.775,-0.26702880859375
154.7755,-0.26702880859375
154.776,-0.26702880859375
154.7765,-0.26702880859375
154.77700000000002,-0.26702880859375
154.7775,-0.26702880859375
154.778,-0.26702880859375
154.7785,-0.26702880859375
154.779,-0.26702880859375
154.7795,-0.26702880859375
154.78,-0.26702880859375
154.7805,-0.26702880859375
154.781,-0.26702880859375
154.7815,-0.26702880859375
154.782,-0.26702880859375
154.7825,-0.26702880859375
154.78300000000002,-0.26702880859375
154.7835,-0.26702880859375
154.784,-0.26702880859375
154.7845,-0.26702880859375
154.785,-0.26702880859375
154.7855,-0.26702880859375
154.786,-0.26702880859375
154.7865,-0.26702880859375
154.787,-0.26702880859375
154.7875,-0.26702880859375
154.788,-0.26702880859375
154.7885,-0.26702880859375
154.78900000000002,-0.26702880859375
154.7895,-0.26702880859375
154.79,-0.26702880859375
154.7905,-0.26702880859375
154.791,-0.26702880859375
154.7915,-0.2667236328125
154.792,-0.2667236328125
154.7925,-0.2667236328125
154.793,-0.2667236328125
154.7935,-0.2667236328125
154.794,-0.2667236328125
154.7945,-0.2667236328125
154.79500000000002,-0.2667236328125
154.7955,-0.2667236328125
154.796,-0.2667236328125
154.7965,-0.2667236328125
154.797,-0.2667236328125
154.7975,-0.2667236328125
154.798,-0.26641845703125
154.7985,-0.26641845703125
154.799,-0.26641845703125
154.7995,-0.26641845703125
154.8,-0.26641845703125
154.8005,-0.26641845703125
154.80100000000002,-0.26641845703125
154.8015,-0.26641845703125
154.802,-0.26641845703125
154.8025,-0.26611328125
154.803,-0.26611328125
154.8035,-0.26611328125
154.804,-0.26611328125
154.8045,-0.26611328125
154.805,-0.26611328125
154.8055,-0.26611328125
154.806,-0.26611328125
154.8065,-0.26611328125
154.80700000000002,-0.26580810546875
154.8075,-0.26580810546875
154.808,-0.26580810546875
154.8085,-0.26580810546875
154.809,-0.26580810546875
154.8095,-0.26580810546875
154.81,-0.26580810546875
154.8105,-0.26580810546875
154.811,-0.26580810546875
154.8115,-0.2655029296875
154.812,-0.2655029296875
154.8125,-0.2655029296875
154.81300000000002,-0.2655029296875
154.8135,-0.2655029296875
154.814,-0.2655029296875
154.8145,-0.2655029296875
154.815,-0.2655029296875
154.8155,-0.2655029296875
154.816,-0.26519775390625
154.8165,-0.26519775390625
154.817,-0.26519775390625
154.8175,-0.26519775390625
154.818,-0.26519775390625
154.8185,-0.26519775390625
154.81900000000002,-0.26519775390625
154.8195,-0.26519775390625
154.82,-0.26519775390625
154.8205,-0.26519775390625
154.821,-0.26519775390625
154.8215,-0.26519775390625
154.822,-0.264892578125
154.8225,-0.264892578125
154.823,-0.264892578125
154.8235,-0.264892578125
154.824,-0.264892578125
154.8245,-0.264892578125
154.82500000000002,-0.264892578125
154.8255,-0.264892578125
154.826,-0.264892578125
154.8265,-0.264892578125
154.827,-0.26458740234375
154.8275,-0.26458740234375
154.828,-0.26458740234375
154.8285,-0.26458740234375
154.829,-0.26458740234375
154.8295,-0.26458740234375
154.83,-0.26458740234375
154.8305,-0.26458740234375
154.83100000000002,-0.26458740234375
154.8315,-0.26458740234375
154.832,-0.26458740234375
154.8325,-0.2642822265625
154.833,-0.2642822265625
154.83350000000002,-0.2642822265625
154.834,-0.2642822265625
154.8345,-0.2642822265625
154.835,-0.2642822265625
154.8355,-0.2642822265625
154.836,-0.2642822265625
154.8365,-0.2642822265625
154.837,-0.2642822265625
154.8375,-0.2642822265625
154.838,-0.2642822265625
154.8385,-0.26397705078125
154.839,-0.26397705078125
154.83950000000002,-0.26397705078125
154.84,-0.26397705078125
154.8405,-0.26397705078125
154.841,-0.26397705078125
154.8415,-0.26397705078125
154.842,-0.26397705078125
154.8425,-0.26397705078125
154.843,-0.26397705078125
154.8435,-0.26397705078125
154.844,-0.26397705078125
154.8445,-0.26397705078125
154.845,-0.26397705078125
154.84550000000002,-0.26397705078125
154.846,-0.26397705078125
154.8465,-0.26397705078125
154.847,-0.26397705078125
154.8475,-0.26397705078125
154.848,-0.26397705078125
154.8485,-0.26397705078125
154.849,-0.26397705078125
154.8495,-0.26397705078125
154.85,-0.26397705078125
154.8505,-0.263671875
154.851,-0.263671875
154.85150000000002,-0.263671875
154.852,-0.263671875
154.8525,-0.263671875
154.853,-0.263671875
154.8535,-0.263671875
154.854,-0.263671875
154.8545,-0.263671875
154.855,-0.263671875
154.8555,-0.263671875
154.856,-0.263671875
154.8565,-0.263671875
154.857,-0.263671875
154.85750000000002,-0.263671875
154.858,-0.263671875
154.8585,-0.263671875
154.859,-0.263671875
154.8595,-0.263671875
154.86,-0.263671875
154.8605,-0.263671875
154.861,-0.263671875
154.8615,-0.263671875
154.862,-0.26397705078125
154.8625,-0.26397705078125
154.863,-0.26397705078125
154.86350000000002,-0.26397705078125
154.864,-0.26397705078125
154.8645,-0.26397705078125
154.865,-0.26397705078125
154.8655,-0.26397705078125
154.866,-0.26397705078125
154.8665,-0.26397705078125
154.867,-0.26397705078125
154.8675,-0.26397705078125
154.868,-0.2642822265625
154.8685,-0.2642822265625
154.869,-0.2642822265625
154.86950000000002,-0.2642822265625
154.87,-0.2642822265625
154.8705,-0.2642822265625
154.871,-0.2642822265625
154.8715,-0.2642822265625
154.872,-0.2642822265625
154.8725,-0.2642822265625
154.873,-0.26458740234375
154.8735,-0.26458740234375
154.874,-0.26458740234375
154.8745,-0.26458740234375
154.875,-0.26458740234375
154.87550000000002,-0.26458740234375
154.876,-0.26458740234375
154.8765,-0.26458740234375
154.877,-0.264892578125
154.8775,-0.264892578125
154.878,-0.264892578125
154.8785,-0.264892578125
154.879,-0.264892578125
154.8795,-0.264892578125
154.88,-0.264892578125
154.8805,-0.26519775390625
154.881,-0.26519775390625
154.88150000000002,-0.26519775390625
154.882,-0.26519775390625
154.8825,-0.26519775390625
154.883,-0.26519775390625
154.8835,-0.2655029296875
154.884,-0.2655029296875
154.8845,-0.2655029296875
154.885,-0.2655029296875
154.8855,-0.2655029296875
154.886,-0.26580810546875
154.8865,-0.26580810546875
154.887,-0.26580810546875
154.88750000000002,-0.26580810546875
154.888,-0.26611328125
154.8885,-0.26611328125
154.889,-0.26611328125
154.8895,-0.26611328125
154.89,-0.26641845703125
154.8905,-0.26641845703125
154.891,-0.26641845703125
154.8915,-0.26641845703125
154.892,-0.2667236328125
154.8925,-0.2667236328125
154.893,-0.2667236328125
154.89350000000002,-0.2667236328125
154.894,-0.26702880859375
154.8945,-0.26702880859375
154.895,-0.26702880859375
154.8955,-0.26702880859375
154.89600000000002,-0.267333984375
154.8965,-0.267333984375
154.897,-0.267333984375
154.8975,-0.267333984375
154.898,-0.26763916015625
154.8985,-0.26763916015625
154.899,-0.26763916015625
154.8995,-0.26763916015625
154.9,-0.2679443359375
154.9005,-0.2679443359375
154.901,-0.2679443359375
154.9015,-0.2679443359375
154.90200000000002,-0.2679443359375
154.9025,-0.26824951171875
154.903,-0.26824951171875
154.9035,-0.26824951171875
154.904,-0.26824951171875
154.9045,-0.26824951171875
154.905,-0.26824951171875
154.9055,-0.26824951171875
154.906,-0.2685546875
154.9065,-0.2685546875
154.907,-0.2685546875
154.9075,-0.2685546875
154.90800000000002,-0.2685546875
154.9085,-0.2685546875
154.909,-0.2685546875
154.9095,-0.2685546875
154.91,-0.2685546875
154.9105,-0.2685546875
154.911,-0.2685546875
154.9115,-0.26885986328125
154.912,-0.26885986328125
154.9125,-0.26885986328125
154.913,-0.26885986328125
154.9135,-0.26885986328125
154.91400000000002,-0.26885986328125
154.9145,-0.26885986328125
154.915,-0.26885986328125
154.9155,-0.26885986328125
154.916,-0.26885986328125
154.9165,-0.26885986328125
154.917,-0.26885986328125
154.9175,-0.2691650390625
154.918,-0.2691650390625
154.9185,-0.2691650390625
154.919,-0.2691650390625
154.9195,-0.2691650390625
154.92000000000002,-0.2691650390625
154.9205,-0.2691650390625
154.921,-0.2691650390625
154.9215,-0.2691650390625
154.922,-0.2691650390625
154.9225,-0.26947021484375
154.923,-0.26947021484375
154.9235,-0.26947021484375
154.924,-0.26947021484375
154.9245,-0.26947021484375
154.925,-0.26947021484375
154.9255,-0.26947021484375
154.92600000000002,-0.26947021484375
154.9265,-0.269775390625
154.927,-0.269775390625
154.9275,-0.269775390625
154.928,-0.269775390625
154.9285,-0.269775390625
154.929,-0.269775390625
154.9295,-0.27008056640625
154.93,-0.27008056640625
154.9305,-0.27008056640625
154.931,-0.27008056640625
154.9315,-0.27008056640625
154.93200000000002,-0.27008056640625
154.9325,-0.2703857421875
154.933,-0.2703857421875
154.9335,-0.2703857421875
154.934,-0.2703857421875
154.9345,-0.2703857421875
154.935,-0.2703857421875
154.9355,-0.2703857421875
154.936,-0.2703857421875
154.9365,-0.27069091796875
154.937,-0.27069091796875
154.9375,-0.27069091796875
154.93800000000002,-0.27069091796875
154.9385,-0.27069091796875
154.939,-0.27069091796875
154.9395,-0.27069091796875
154.94,-0.27069091796875
154.9405,-0.27069091796875
154.941,-0.27069091796875
154.9415,-0.27069091796875
154.942,-0.27099609375
154.9425,-0.27099609375
154.943,-0.27099609375
154.9435,-0.27099609375
154.94400000000002,-0.27099609375
154.9445,-0.27099609375
154.945,-0.27099609375
154.9455,-0.27099609375
154.946,-0.27099609375
154.9465,-0.27099609375
154.947,-0.27099609375
154.9475,-0.27130126953125
154.948,-0.27130126953125
154.9485,-0.27130126953125
154.949,-0.27130126953125
154.9495,-0.27130126953125
154.95000000000002,-0.27130126953125
154.9505,-0.27130126953125
154.951,-0.27130126953125
154.9515,-0.2716064453125
154.952,-0.2716064453125
154.9525,-0.2716064453125
154.953,-0.2716064453125
154.9535,-0.2716064453125
154.954,-0.2716064453125
154.9545,-0.2716064453125
154.955,-0.27191162109375
154.9555,-0.27191162109375
154.95600000000002,-0.27191162109375
154.9565,-0.27191162109375
154.957,-0.27191162109375
154.9575,-0.272216796875
154.958,-0.272216796875
154.95850000000002,-0.272216796875
154.959,-0.272216796875
154.9595,-0.272216796875
154.96,-0.27252197265625
154.9605,-0.27252197265625
154.961,-0.27252197265625
154.9615,-0.2728271484375
154.962,-0.2728271484375
154.9625,-0.2728271484375
154.963,-0.2728271484375
154.9635,-0.27313232421875
154.964,-0.27313232421875
154.96450000000002,-0.27313232421875
154.965,-0.2734375
154.9655,-0.2734375
154.966,-0.2734375
154.9665,-0.27374267578125
154.967,-0.27374267578125
154.9675,-0.27374267578125
154.968,-0.2740478515625
154.9685,-0.2740478515625
154.969,-0.2740478515625
154.9695,-0.27435302734375
154.97,-0.27435302734375
